LAMMPS data file via write_data, version 29 Oct 2020, timestep = 1

682 atoms
2 atom types
192 bonds
1 bond types
0 angles
1 angle types

5 extra bond per atom
1 extra angle per atom
1 extra special per atom

0.0 23.1406 xlo xhi
0.0 23.1406 ylo yhi
0.0 50.0 zlo zhi

Masses

1 180.94788
2 15.999

Atoms # full

141 1.1025907269031117e-15 -2.0337803953371402e-15 -0.0291496715208084
143 -4.3345135455268296e-16 -1.9863976688391436e-15 -0.029149671520808294
33 2.7872307277214455e-16 3.018698571723732e-16 0.07046900247319994
34 2.1889940899464877e-16 3.807036731754598e-16 -0.060020389035195965
35 -2.0663140080939526e-16 4.3461901173940953e-16 0.07046900247319916
47 2.423131144223081e-16 -4.275657359250434e-16 0.07046900247319907
49 -3.3016427583417815e-16 -6.51749390204668e-16 0.07046900247319866
131 1.202608164236135e-14 1.3088730937503685e-14 -0.02914967152093715
132 -9.320231599146538e-12 -9.404523892418255e-12 0.005035446956663603
133 -1.3659822617065183e-15 6.880092136497771e-16 -0.029149671520808416
145 3.9302919451437254e-16 -1.8381445406894825e-15 -0.029149671520808308
147 -1.0012578291411685e-15 -1.4276792428176237e-15 -0.029149671520808055
36 5.863063189996118e-16 8.116806735381565e-18 -0.060020389035195985
37 6.862270115380956e-17 4.070138106495247e-16 0.07046900247319982
38 5.480578906796092e-18 3.3556405281231233e-16 -0.06002038903519525
39 -1.2592540577581114e-17 5.611002627726552e-16 0.07046900247319877
51 1.2489691760284412e-16 -5.478726255820113e-16 0.07046900247319844
53 -1.1971603417024117e-18 -8.086107976706696e-16 0.07046900247319851
134 8.790191823189988e-12 -8.316397088675084e-12 0.00503544695274937
135 -1.0020407377423268e-14 1.2074829572535188e-14 -0.029149671520916513
136 -5.947888205791061e-13 9.683166103382495e-12 0.005035446899309697
137 9.182764879749938e-15 1.0095318869241705e-14 -0.029149671520912405
149 2.6417777819087974e-16 -1.0595785886472434e-15 -0.029149671520808693
151 -5.048997770889341e-16 -1.7571151890935354e-15 -0.029149671520808208
40 9.006649251556709e-16 -1.111291434977719e-16 -0.06002038903519589
41 -2.560378466499843e-16 2.609105924664024e-16 0.07046900247320052
42 -3.2559726163581817e-16 6.176404304709565e-16 -0.06002038903519509
55 -1.361588548658876e-16 -9.078970964765912e-16 0.07046900247319905
138 2.152583239609439e-12 -1.566139149129309e-11 0.00503544697936431
139 -1.0783374308801254e-14 1.2654461183228964e-14 -0.029149671520921353
140 -6.426875548176241e-13 9.904411284076896e-12 0.005035446898908929
153 -5.986549651440385e-16 -1.242507362665009e-15 -0.0291496715208086
44 3.9959663928032233e-16 1.2023048882790807e-15 -0.06002038903519593
46 -1.5292433886347055e-16 1.2950354911547305e-15 -0.06002038903519546
57 3.2411727408292807e-16 2.7943389491494726e-16 0.07046900247319907
58 1.0655910380808595e-16 -7.395312803347632e-16 -0.060020389035195444
59 6.241385008203644e-17 2.3766637044420056e-16 0.07046900247319883
60 2.0832559167341462e-17 -8.511085523629539e-16 -0.06002038903519503
71 1.4651876773611816e-16 -3.187889033686747e-16 0.07046900247319947
73 4.752147533108e-17 -1.0909244431838884e-16 0.07046900247319877
142 8.430379098150133e-16 1.0973648508331044e-15 0.005035446923423606
144 -1.0573768542347592e-15 1.121899908931858e-15 0.005035446923423196
155 1.8869841299348553e-17 6.426382026930142e-16 -0.029149671520808274
156 1.3895233137196763e-15 -8.318920736274142e-16 0.005035446923423229
157 -2.6121780308509955e-16 5.657021172867202e-16 -0.02914967152080889
158 -9.962446242333137e-16 -7.384677254206534e-16 0.005035446923422874
169 9.682818564783365e-16 -1.0159377447414662e-16 -0.02914967152080852
171 -3.67406910004963e-16 -4.633784661385408e-16 -0.0291496715208084
48 3.10126766747014e-16 9.719587005550478e-16 -0.060020389035196235
61 9.21404050842e-17 2.429354991922385e-16 0.07046900247319964
62 3.5977572418537355e-16 -7.164064748208556e-16 -0.06002038903519533
63 -4.796312908050205e-16 2.431456585779335e-16 0.07046900247319872
75 4.587267662040101e-16 -2.7503406139821544e-16 0.07046900247319902
77 -4.516562644456918e-16 -2.52805703423058e-16 0.0704690024731982
146 7.166378697984154e-16 8.293712589174145e-16 0.005035446923423049
159 8.457665536105549e-16 7.240838248995312e-16 -0.0291496715208083
160 5.534229919322417e-16 -9.310055566479121e-17 0.005035446923423495
161 -6.185885474970267e-16 4.0769032121018995e-16 -0.029149671520808627
173 7.108565943639516e-17 -3.7945999222891496e-16 -0.02914967152080843
175 -1.135566638908817e-15 2.3016407988061095e-17 -0.029149671520808038
50 8.655383455800453e-16 1.5092635566706894e-15 -0.060020389035195
52 -5.289105517140932e-16 1.3608948044934586e-15 -0.06002038903519572
64 8.36840461937286e-16 -9.485332725694595e-16 -0.06002038903519503
65 6.917769147122421e-17 1.4529589435986155e-16 0.07046900247319947
66 -5.1767189623433425e-16 -1.245548274590088e-15 -0.060020389035194785
67 -1.623491424107325e-16 3.381076541946259e-16 0.07046900247319825
79 7.547922961881344e-17 7.340319125234864e-18 0.07046900247319864
81 -1.3302725034418389e-17 -3.323059474364624e-16 0.07046900247319808
148 2.411224838428349e-16 7.613381147240791e-16 0.005035446923422313
150 -1.3569645370335112e-16 4.669593281518204e-16 0.005035446923422068
162 2.7139287109867847e-16 -7.943834408491839e-16 0.005035446923421434
163 2.507190256930626e-16 7.362937003944139e-16 -0.029149671520808555
164 -4.174491386670044e-16 -3.474272263918937e-16 0.005035446923422527
165 -3.448833494344171e-16 7.158513742203927e-16 -0.029149671520808336
177 7.343974616511551e-16 -6.4618944817822e-16 -0.029149671520808582
179 -6.135234924393086e-16 2.399456672975538e-16 -0.02914967152080773
54 1.0186014332765994e-15 1.2493378520936795e-15 -0.06002038903519511
56 -6.171548095551645e-16 1.2842129494093413e-15 -0.06002038903519447
68 1.1689589187280262e-15 -9.6982543724639e-16 -0.06002038903519508
69 -1.3171889220721733e-16 2.5524018684382865e-16 0.07046900247319977
70 -4.1883647746789337e-16 -8.290936520901271e-16 -0.06002038903519388
83 -2.885975728135661e-16 -5.425657493700555e-17 0.07046900247319893
152 9.28114069300679e-16 4.81343146660868e-16 0.005035446923422128
154 -7.90313353243304e-16 6.199300910074052e-16 0.005035446923422891
166 1.0714878634869058e-15 -7.823818263904312e-16 0.005035446923422265
167 -8.077032069897625e-16 7.121397945778717e-16 -0.029149671520808967
168 -5.853350771680277e-16 -6.215950587001677e-16 0.005035446923422299
181 -5.980999698117046e-16 -6.181448402912286e-16 -0.02914967152080844
72 4.4917622230214e-16 1.365288517541101e-15 -0.060020389035195985
74 -1.9491826302655434e-16 1.0266489984330392e-15 -0.060020389035195444
85 3.344771869531587e-16 -1.291289139896597e-16 0.07046900247319976
86 1.2431895444276693e-16 -4.4140628764946714e-16 -0.060020389035194924
87 -7.7283100027479e-17 6.390540003768348e-17 0.07046900247319958
88 -4.0999774321037454e-16 -2.930376291581786e-16 -0.06002038903519472
170 6.345446633016229e-16 1.5307696257986233e-15 0.005035446923424001
172 -6.549378511642001e-16 1.1967779955250968e-15 0.005035446923423668
183 -1.2357896066632188e-16 -9.050586382033133e-16 -0.029149671520808773
184 4.728560231483813e-16 -2.9171364035656513e-16 0.0050354469234254375
185 6.8449424321166414e-18 -1.3509973877335063e-15 -0.029149671520809467
186 -3.015308429473912e-16 -7.399828327587894e-18 0.005035446923425275
76 1.536354266330232e-16 8.151956439762686e-16 -0.060020389035196194
89 -1.015429231979382e-16 -2.471579213326438e-16 0.07046900247319995
90 9.975809850644572e-16 -2.0423828229883138e-16 -0.060020389035195056
91 -4.037705196390778e-16 -8.583927806762479e-17 0.07046900247319945
174 6.938599943532215e-16 1.519369096680267e-15 0.005035446923423328
187 8.94964532554186e-16 -1.00694653129759e-15 -0.029149671520808093
188 -2.594575419590572e-17 -3.76656832210526e-16 0.005035446923425153
189 -7.967073619678995e-16 -1.0554161236547401e-15 -0.02914967152080923
78 5.762354661983051e-16 1.4589439798724267e-15 -0.0600203890351951
80 -4.1460463805884827e-16 1.0054665437446998e-15 -0.060020389035195694
92 5.323792725411793e-16 -7.947533159019742e-16 -0.06002038903519446
93 1.2910630925299198e-16 -9.619919093785537e-17 0.07046900247319916
94 -5.251643332208402e-16 -3.7591683843408096e-16 -0.060020389035194285
95 1.2002496711890324e-17 6.807956342283132e-17 0.07046900247319914
176 7.418467791366498e-17 7.742878630221663e-16 0.00503544692342304
178 -2.854066248558878e-16 1.8243852814087077e-15 0.005035446923422237
190 3.7381279476375513e-16 -3.070974172246924e-17 0.00503544692342348
191 3.762982374616539e-16 -1.3911882997166774e-15 -0.02914967152080871
192 -7.108593595605427e-17 -4.488062254139176e-16 0.005035446923424822
193 -4.180748041862789e-17 -1.2766745492244756e-15 -0.029149671520808884
82 1.0165202007803477e-15 1.5732094251180224e-15 -0.060020389035195035
84 -4.217964525736735e-16 1.1477997216828007e-15 -0.06002038903519409
96 7.911458462418048e-16 -9.062611280900365e-16 -0.06002038903519428
97 -6.80794274329438e-17 3.181973238713677e-17 0.07046900247319982
98 -7.843934030317438e-17 -3.2559726163581817e-16 -0.06002038903519438
180 6.864136020693175e-16 1.015178962060541e-15 0.005035446923422641
182 -3.814667917574188e-16 1.5808348297362333e-15 0.00503544692342307
194 9.066773745892867e-16 -4.471181146114024e-17 0.005035446923423961
195 -1.494417431530761e-15 -1.271309307932581e-15 -0.029149671520809342
196 2.4678792444442133e-16 -4.273464058970113e-17 0.005035446923425382
197 7.437181651218893e-12 1.0113215965020661e-11 0.000981042349095298
198 1.2445030333808592e-12 1.872695085984718e-11 -0.000981042324307737
199 -1.2552663353584746e-11 2.026951607894156e-11 0.0009810423493630096
200 6.494030295934828e-12 -3.27106995086915e-11 -0.0009810423321026931
211 3.414158495970621e-11 -2.8003965948801454e-11 0.0009810423581147296
212 1.410483452439038e-12 -2.5680802686102954e-12 -0.0009810423117176323
213 -3.20120989492801e-11 -2.775086580806954e-11 0.0009810423511480437
214 2.347899795831158e-11 -9.178082402165089e-13 -0.000981042625306299
295 4.2155537740118323e-11 2.2187481667063668e-11 -0.00503544691898654
297 -3.746807331738225e-11 3.3682196198919374e-11 -0.005035446903013599
309 -1.5248936090175707e-10 1.295754599965827e-10 -0.005035446667393081
311 1.4647848888049962e-10 1.6331545531720777e-10 -0.0050354465776542776
201 1.8469153237267305e-11 2.3694056086350757e-11 0.0009810423603850062
202 -1.7691159718015842e-11 5.6296463980967256e-12 -0.0009810423349967314
203 -1.6752593652869376e-13 -1.4637944910782687e-11 0.0009810423372606809
215 1.0539116960893107e-11 -1.092017029830866e-11 0.0009810423579495057
216 1.4345390429450831e-12 1.5821044231113318e-13 -0.0009810423455824163
217 -3.034550239051153e-12 -3.267766008172453e-11 0.0009810423587699383
299 2.5213208434228947e-11 1.465129328851909e-11 -0.00503544692867589
301 -1.3097863018302836e-12 2.6511607549953652e-11 -0.005035446891603845
313 -1.8397889117317363e-10 1.9710529957858928e-10 -0.0050354466115846135
315 -1.5891218026654698e-11 -5.0215381835821624e-11 -0.00503544692607045
204 1.9391290436002738e-11 9.117655717961229e-12 -0.000981042335303351
205 -1.467241129854496e-11 2.3484600847927988e-11 0.0009810423588321898
206 -1.009380905011325e-11 -2.7861204314466793e-11 -0.000981042332505099
207 7.025875387455924e-12 8.833345669128682e-12 0.0009810423486287243
218 1.686296239465046e-11 1.3096390343969689e-14 -0.0009810423517279548
219 -8.563334615849354e-12 -7.882893592656605e-12 0.0009810423545948993
220 -5.3112233576117126e-11 -1.3125580695638622e-12 -0.0009810425820756604
221 3.237153503511099e-11 -2.3619559802711184e-11 0.000981042360354892
303 -2.1882928232818365e-11 1.581995583973965e-11 -0.005035446921508495
305 3.652599729933848e-11 2.4446949064310685e-11 -0.005035446917498397
317 1.3450107103175154e-10 1.6677163964379186e-10 -0.005035446638231168
319 -1.4483353070124036e-10 1.1769237233185306e-10 -0.005035446698289297
208 3.833919780660626e-12 2.043490112675698e-11 -0.0009810423248847173
209 -9.726364238552051e-12 2.0025859021915664e-11 0.0009810423501642905
210 -4.708547839793634e-12 -3.170116299933855e-11 -0.0009810423299505165
222 6.989353697577434e-12 -2.635616157968062e-12 -0.000981042317588901
223 -2.8216607970422487e-11 -2.4860490562560052e-11 0.0009810423491594762
224 -3.085603109213463e-11 -1.0395054579571535e-11 -0.0009810425993687175
307 -3.746945648137445e-11 2.7571927519865672e-11 -0.005035446906451209
321 1.2574018056985708e-10 1.4551871130999787e-10 -0.005035446599060805
225 3.406812799749984e-11 2.808160538041859e-11 0.0009810423615495651
226 4.593272904288135e-12 -1.764417380161806e-11 -0.0009810423290749935
227 -2.906254702583805e-11 2.801396141496014e-11 0.0009810423534394883
228 6.204291890831216e-12 3.1753929319339467e-11 -0.000981042332662237
239 9.253523015279199e-12 -9.359769460154333e-12 0.0009810423475123502
241 -1.416097267225283e-11 -2.1094597802741874e-11 0.0009810423502552993
323 -1.5448548190382024e-10 -1.37846241653867e-10 -0.005035446691846048
325 1.5108954470819716e-10 -1.6455889534952877e-10 -0.005035446590573784
337 3.604734939169346e-11 -3.0974062735705445e-11 -0.0050354469034921134
339 -3.541891797885269e-11 -3.5165870944236634e-11 -0.00503544689679275
229 1.0758653502028026e-11 1.0922472934143869e-11 0.0009810423587828022
230 -1.6332926775197884e-11 -6.015518962487863e-12 -0.0009810423362986518
231 -3.141000586898907e-12 3.28315469270243e-11 0.000981042359620942
243 1.8877781571318642e-11 -2.340437362484891e-11 0.0009810423598422754
245 -1.2698356797012072e-13 1.3985988384700958e-11 0.0009810423380970648
327 -1.8533235572906383e-10 -1.9879785966305982e-10 -0.005035446616179595
329 -1.6044870687049028e-11 5.0893300818083077e-11 -0.005035446929912068
341 2.319214793066395e-11 -1.7734463356007615e-11 -0.005035446923940303
343 -1.3249852190031323e-12 -2.5951129927477464e-11 -0.0050354468903363574
232 1.7887810323816658e-11 -9.4077639533822e-12 -0.0009810423367023532
233 -8.808985692664455e-12 7.884437491602516e-12 0.0009810423555301063
234 -9.804643497389054e-12 2.7033307220750774e-11 -0.000981042333024406
235 2.944804584947108e-11 2.388374028088397e-11 0.0009810423627493233
247 -1.5131637418534147e-11 -2.3158633635653562e-11 0.0009810423582221875
249 8.684257833740098e-12 -9.622861696283911e-12 0.0009810423494535365
331 1.3592328641489676e-10 -1.687766305812564e-10 -0.005035446643645367
333 -1.4944941641249203e-10 -1.19231335986582e-10 -0.005035446711984684
345 -1.9647018005574737e-11 -1.9186272159795126e-11 -0.00503544691629413
347 3.4282105609787586e-11 -2.6229363147320085e-11 -0.005035446910780066
236 6.409692892687188e-13 -1.932413433580435e-11 -0.0009810423297788348
237 -2.803705181054009e-11 2.4945354915182482e-11 0.0009810423526429844
238 -4.71866725468652e-12 3.435760454417099e-11 -0.0009810423292614238
251 -1.158273593594604e-11 -1.9309005509917017e-11 0.0009810423486303448
335 1.278259784577125e-10 -1.53768122478889e-10 -0.005035446623779326
349 -3.1366067732583606e-11 -3.6310524478317254e-11 -0.005035446890901374
240 -3.680113739212521e-12 1.5083270691093122e-11 -0.0009810423526114321
242 1.9806115604853342e-12 3.612358698429296e-11 -0.0009810423726977456
253 7.555336457503872e-16 1.5868876556928158e-15 0.0009810423617485323
254 9.921466557686891e-16 -2.283112048388092e-16 -0.0009810423617418271
255 -4.693410527102675e-16 1.3695780995758618e-15 0.0009810423617468015
256 -7.50080888875225e-16 6.151206645809e-17 -0.000981042361741537
267 -1.1632702165716048e-15 -1.327044786447218e-15 0.0009810423617477692
269 7.12244009828352e-17 -1.4890669296549806e-15 0.0009810423617474225
351 -1.0326104774566133e-11 -7.726479558767448e-12 -0.005035446921059863
353 1.1883252860233269e-11 -7.719858331485072e-12 -0.005035446921835017
365 3.329971994002686e-17 -4.728233232280845e-16 -0.0050354469234322585
367 2.762720514746534e-16 1.33470957549982e-16 -0.00503544692343238
244 3.702408132960424e-12 8.602781518509982e-12 -0.0009810423568303007
257 2.8501900855300716e-16 1.5650347274049068e-15 0.0009810423617480882
258 5.929662629876171e-16 -5.951862443169524e-16 -0.0009810423617406811
259 -1.5853846352210947e-15 1.7181036752667884e-15 0.0009810423617476602
271 1.6454397582377792e-15 -9.581549982886758e-16 0.0009810423617474682
273 -1.200177312740733e-15 -1.5874875472225155e-15 0.0009810423617480873
355 -1.0645831671354614e-11 -1.0198423866523339e-11 -0.005035446920017554
357 -2.686949430127582e-13 5.092790949451441e-12 -0.005035446927486646
369 -5.674133294220212e-16 -7.606024947215098e-16 -0.0050354469234321474
371 -6.124834474862483e-16 -4.458213188771928e-16 -0.005035446923433243
246 -5.5013564058015e-12 7.50618816366729e-12 -0.000981042356680686
248 4.0973779958407324e-12 2.9852454376870945e-11 -0.0009810423709099305
260 5.886419243565164e-17 -1.2997296939091732e-16 -0.000981042361740694
261 1.1988534337921438e-15 1.730325051682657e-15 0.0009810423617478154
262 8.087900728489163e-17 -6.631384853195697e-16 -0.000981042361740294
263 -1.1894682726058023e-15 2.166979149313634e-15 0.0009810423617486435
275 1.291855542856326e-15 -9.850540249900134e-16 0.0009810423617481454
277 -7.43183915630702e-16 -1.9003183197817143e-15 0.0009810423617485292
359 9.34447355754716e-12 -5.904807880786574e-12 -0.005035446922295928
361 -1.0166213776037386e-11 -7.211113876466872e-12 -0.0050354469216601985
373 3.830391363761056e-16 -9.746046841609593e-16 -0.005035446923433346
375 -2.533224886275309e-16 -7.370133904874294e-16 -0.005035446923433431
250 -4.365292846664285e-12 1.3874662674575116e-11 -0.0009810423530033931
252 4.8170627471528646e-12 3.199821944101065e-11 -0.0009810423709970015
264 1.1155406179909e-16 -2.5379474051513526e-17 -0.0009810423617410582
265 1.2320896377809937e-16 1.7849631719976194e-15 0.0009810423617478796
266 -1.8055848145259008e-16 -1.7031419260992903e-16 -0.0009810423617409177
279 -7.829134154788537e-16 -1.013622373589386e-15 0.000981042361748671
363 1.0463657222711512e-11 -4.937626718801089e-12 -0.005035446922845637
377 -2.9433252458101515e-16 -6.835663603904177e-16 -0.005035446923433718
268 1.2988740761051586e-15 7.806471845384907e-16 -0.0009810423617417124
270 -7.123843846243234e-16 1.0015815944072315e-15 -0.0009810423617415097
281 4.83955929795057e-16 -4.528761911843653e-16 0.0009810423617475947
282 -3.552548802069378e-12 -1.3995435971962851e-11 -0.0009810423500014734
283 -4.254964214558994e-18 3.4916143845449e-16 0.000981042361746745
284 2.0969924761277074e-12 -3.592843461168286e-11 -0.0009810423733000971
379 -1.1759728757386828e-11 6.673110708832061e-12 -0.005035446922892894
381 1.2967472715546808e-11 6.5527369329279874e-12 -0.0050354469230026525
272 4.0967905448438597e-16 4.935758488888426e-16 -0.0009810423617421702
285 -7.465267547975699e-17 -5.081907259736322e-16 0.0009810423617469795
286 3.715069102728121e-12 -8.393679846801117e-12 -0.0009810423563049956
287 -1.3565299974527088e-15 -6.739493318973213e-16 0.000981042361747424
383 -1.0984133302236878e-11 9.981007381931878e-12 -0.005035446920466296
385 -2.9382673883481496e-13 -5.645905356354332e-12 -0.0050354469279041345
274 -2.8149825752079655e-16 1.1963849380675206e-15 -0.0009810423617406785
276 -2.196972147848786e-16 5.233605983907555e-16 -0.0009810423617414676
288 -5.523818385014962e-12 -7.266911303240217e-12 -0.0009810423560834788
289 9.406013597470954e-16 -2.91372549475235e-16 0.0009810423617478221
290 3.98107868926298e-12 -2.96219131314124e-11 -0.0009810423715706411
291 -9.687600702298624e-16 -6.484197015558645e-16 0.0009810423617475678
387 9.723351076393589e-12 5.6606623122442e-12 -0.005035446922800092
389 -1.129167527578132e-11 6.018585276879203e-12 -0.005035446922881997
278 8.169531291953256e-16 8.211618437988567e-16 -0.0009810423617411055
280 -5.993949589204836e-17 1.0443162170080646e-15 -0.0009810423617415392
292 -4.487550178445875e-12 -1.2758601262839237e-11 -0.000981042350323885
293 2.332830380242993e-16 -3.711068788871882e-16 0.0009810423617473982
294 4.821285891635037e-12 -3.102648125860098e-11 -0.0009810423728206347
391 1.1923121418208777e-11 3.852230822597134e-12 -0.005035446924703063
296 1.126941591105522e-11 -2.544780615907136e-10 0.029149671597655136
298 -1.444215191730036e-11 4.34969479051796e-10 0.029149671973721432
310 1.1196048525095488e-10 -1.2236351420399683e-11 0.029149672347885652
312 6.769001808853235e-11 3.542713365344305e-12 0.029149670319975722
393 2.9550381633012343e-11 7.489911276747969e-11 0.060020388949376204
394 -3.863384519853916e-11 1.4945202351661536e-11 -0.07046900262394343
395 -4.893468533683796e-11 3.9128693420476985e-11 0.060020388914022664
396 2.8230678011281392e-11 7.092604990506967e-10 -0.07046900205777808
407 -7.752972278531252e-10 7.727492264994054e-10 0.06002039005701411
408 5.838268218528774e-12 1.6993134115359633e-11 -0.07046900157491943
409 1.1674605396010642e-09 1.0051276385274879e-09 0.06002039031684043
410 5.0861437889386755e-06 2.033696702498187e-06 -0.07038679752858958
300 1.4956909477545074e-10 -1.3544951385164425e-10 0.029149671550508804
314 -4.655501418302571e-10 -2.578760164111648e-12 0.02914967194853644
397 -1.9837182511937833e-11 -2.8788917677137526e-11 0.06002038891990139
398 -4.458143599294693e-11 3.606489908409563e-12 -0.07046900254772899
399 -2.7880563608159914e-11 1.0602646220775101e-10 0.060020389025089986
411 -9.693981542240747e-10 9.547219145674966e-10 0.06002039041242856
412 -7.378651440752688e-10 4.232909517098393e-12 -0.07046900200345348
413 1.1789234637921608e-10 4.1911011560402e-11 0.06002038884786751
302 -1.0484202089064054e-10 -1.1491746190195291e-10 0.029149671550116666
304 -2.4403096732495295e-11 3.5763019806984916e-10 0.029149671876672896
316 4.512677742890837e-10 -2.891425523590417e-12 0.029149671888282644
318 -2.9735481733707085e-11 4.009026266188685e-12 0.02914967052826993
400 1.3140983692833382e-11 2.4139273341948918e-11 -0.07046900254180226
401 5.9951580698939144e-12 -3.308120125783019e-11 0.060020388951384764
402 1.2158370238137801e-11 5.649097467507783e-10 -0.07046900213320725
403 1.000639879633219e-11 2.5292537663562415e-11 0.060020388930931236
414 5.749382740813751e-10 4.6267014175614774e-12 -0.07046900227273406
415 9.384007980753733e-10 9.72495469239423e-10 0.06002039032326983
416 1.5007328441570323e-05 2.2826678795100708e-06 -0.07040190555639281
417 -6.248302383112716e-10 7.180707220506495e-10 0.06002039003415469
306 3.326813025320497e-11 -2.328130863379746e-10 0.029149671589147705
308 -2.77945887797221e-11 3.9659652147777844e-10 0.02914967190721616
320 9.768651497404356e-11 -1.2567328589992091e-11 0.02914967227746794
322 1.7877233257460253e-11 1.3827935443814217e-11 0.029149670471794845
404 -4.4732677875022844e-11 2.22636565339117e-11 -0.07046900261274573
405 -5.955278920435991e-11 6.393793062659213e-11 0.06002038896230116
406 2.8928412423947624e-11 5.72433759780471e-10 -0.07046900216266486
418 -1.0635742632050011e-10 1.74380968945775e-11 -0.07046900176357966
419 1.1652842065733847e-09 1.0322922797858698e-09 0.06002039026080511
420 1.6203279537005255e-05 7.402589711034488e-06 -0.07039875194558896
324 7.208030738442262e-12 2.8099668892975386e-10 0.02914967159774469
326 -1.7387151459009683e-11 -4.2669449807532276e-10 0.029149671972735457
421 -6.323900796622749e-10 -6.384220516868567e-10 0.06002038993213848
422 -2.8391958375676455e-11 -4.670799788327822e-11 -0.0704690026188354
423 1.1196528802793717e-09 -9.786694343591583e-10 0.060020390278409635
424 2.3043374946317576e-11 -7.280945130498183e-10 -0.07046900202337511
435 7.245643438108921e-11 4.1379833650413275e-12 0.060020388884986765
437 -7.478141814482445e-11 -2.8027978769971905e-11 0.06002038889713573
328 1.4845619124090627e-10 1.4030266081125626e-10 0.02914967155144515
425 -9.348527329941573e-10 -9.162297885486219e-10 0.0600203903786448
426 -3.911590840925251e-11 -1.0780154225883052e-11 -0.07046900254691242
427 1.1818243427637058e-10 -4.846609621030378e-11 0.06002038884527517
439 -8.094511555390256e-12 5.2030726428265065e-11 0.06002038890010402
441 -2.736352002013113e-11 -1.1269149712169028e-10 0.06002038902550672
330 -1.034437487865944e-10 1.205248284749292e-10 0.02914967155096971
332 -2.1436881051075118e-11 -3.4812844003182727e-10 0.02914967187524651
428 7.374845812668257e-12 -3.212654587799937e-11 -0.07046900254081147
429 8.992848079490167e-10 -9.294085135319507e-10 0.06002039028531963
430 1.734566219687178e-11 -5.85954354002236e-10 -0.07046900209445771
431 -5.722265810100509e-10 -6.869960424550078e-10 0.060020389991562985
443 -7.0906139372004524e-12 5.90625610410661e-11 0.06002038892948861
445 3.713491610010902e-11 -1.1434895667378132e-11 0.060020388911889655
334 3.71289874723142e-11 2.600503277613941e-10 0.029149671589234066
336 -2.790035646018628e-11 -3.614412958874489e-10 0.02914967189574412
432 -5.449989427937174e-11 -5.485932757143706e-11 -0.07046900260750588
433 1.0218616534572342e-09 -8.983639640368126e-10 0.060020390135774045
434 2.8753966291088473e-11 -6.386989395012262e-10 -0.0704690020340069
447 -1.0291467515875182e-10 1.4696415654886723e-11 0.060020388897992896
338 -9.75988151666235e-13 -5.428878935201082e-12 0.029149671517584567
340 -3.0290434192713002e-12 5.958467082799638e-11 0.029149671496611504
352 -1.035073694740266e-12 3.4284378841582156e-12 0.029149671518567663
354 1.2783992143201072e-13 -4.391953527399369e-12 0.029149671522486126
436 -3.826645456839727e-12 2.4429263157679796e-11 -0.07046900246857886
438 7.66643888444411e-12 4.81889259245438e-11 -0.07046900247412104
449 -7.754707060741248e-12 -1.3906086880288743e-12 0.060020389041459586
450 -1.151430316148484e-13 -3.046063634564022e-12 -0.0704690024728616
451 9.72939303307904e-12 1.3044062752867981e-11 0.060020389037516934
452 5.2444891768006816e-14 -4.875812633535194e-12 -0.07046900247534381
463 6.260347348725049e-16 6.128812732311772e-15 0.060020389035196096
465 -6.011986937505683e-16 2.0130757452502976e-15 0.060020389035195354
342 -4.404551828985221e-12 -7.357359230750934e-12 0.029149671509866387
356 8.102112540213844e-13 2.234390754085325e-12 0.029149671519510836
440 4.9302613180130776e-12 1.728178744478923e-11 -0.07046900245280048
453 -5.206200776964475e-12 -4.5970230279829186e-12 0.06002038903779772
454 -4.670210334722792e-13 -1.751022067163891e-12 -0.07046900247309056
455 1.4821697482872078e-12 2.213100839451971e-11 0.06002038904035217
467 8.064111997552682e-16 1.9527604712686486e-15 0.06002038903519658
469 -6.40140894797421e-16 4.930071232032348e-16 0.060020389035196735
344 9.92108947889559e-13 -2.1678703287751117e-12 0.029149671506456712
346 3.963990244121768e-12 4.490763795668455e-11 0.029149671498984772
358 -1.1895436493546752e-12 2.5445631345112155e-12 0.029149671519574705
360 3.753770245365671e-13 -3.491788838077696e-12 0.029149671522135323
442 4.844771911242833e-15 2.1999811772973767e-11 -0.07046900244926103
444 2.9418849520266806e-12 4.240664543188952e-11 -0.07046900246960515
456 2.285501997037954e-13 -1.3847820926571735e-12 -0.07046900247319544
457 5.021073620006697e-12 4.435646707839697e-12 0.06002038903724403
458 1.5552439949623226e-13 -3.975915475187057e-12 -0.07046900247491285
459 -6.7121476474931275e-12 -1.1754121280920466e-13 0.060020389041052925
471 -1.025924774207065e-15 2.1947456626679e-15 0.06002038903519603
473 9.537103384038855e-16 2.1052274285008623e-15 0.06002038903519648
348 -2.6859290480842803e-12 -2.9139325094566108e-12 0.029149671516528475
350 1.3810640748642447e-12 4.429918307690975e-11 0.029149671492003426
362 -7.019447764477902e-13 3.4164598766153643e-12 0.029149671518709036
364 4.0606973483977534e-13 -2.9017146557668706e-12 0.029149671521858607
446 6.378186732662818e-14 2.6081520052913206e-11 -0.07046900246837708
448 6.6197593659693e-12 5.986497760262056e-11 -0.07046900245418301
460 -2.2756690984853853e-13 -2.6887284329781694e-12 -0.07046900247292684
461 9.072513137622976e-12 1.3398244820015546e-11 0.060020389038408485
462 1.6856466232396886e-13 -4.132602791704589e-12 -0.07046900247469627
475 -1.8174247149490212e-15 5.779193133648037e-15 0.060020389035195916
